com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#naoDevePermitirValorZeradoParaPercentualFundoCombatePobrezaRetidoST,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoVeiculoTest#naoDevePermitirPlacaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#naoDevePermitirValorICMSSTRetidoTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirCofinsNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#naoDevePermitirCNPJComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#naoDevePermitirEmailTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#deveLancarExcecaoEmailInfo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFIndicadorPresencaCompradorTest#deveObterTipoApartirDoSeuCodigo,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirLogradouroComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#naoDevePermitirContatoNomeTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFIndicadorPresencaCompradorTest#deveRepresentarOCodigoCorretamente,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirPaisUfEX,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirPisNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirPisstNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirIcmsNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirIssqnNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterNumeroComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterLogradouroComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirTelefoneComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirCofinsstNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirCodigoMunicipioComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterCepComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterBairroComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterUfComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirNumeroComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveGerarIcms10,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirBairroComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirICmsUfDestinoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterComplementoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterCodigoPaisComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirImpostoImportacaoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirIpiNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoTest#devePermitirValorTotalTributosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterTelefoneComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterCodigoMunicipioComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoCOFINSQuantidadeTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirComplementoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms90ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#naoDevePermitirOrigemSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveEstarSelecionadoCasoTenhaUmICMSSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN202ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms70ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms40ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms60ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirDescricaoMunicipioComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirPaisBrasilUfEX,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN102ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#naoDeveEstarSelecionadoCasoNaoTenhaICMSSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN500ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms10ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveObterDescricaoMunicipioComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN201ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN101ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSSN500Test#naoDevePermitirSituacaoOperacaoSNNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms20ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSN900ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms51ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#devePermitirApenasUmICMSSelecionado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsSTComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms30ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirCNPJComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirCodigoMunicipioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirCNPJSetadoQuandoCPFEstaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirLogradouroNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirEmailTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoResponsavelTecnicoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcmsPartilhadoComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirDescricaoMunicipioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemImpostoICMSTest#deveObterIcms00ComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#devePermitirTelefoneNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirCPFComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#devePermitirCepNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#naoDevePermitirPlacaVeiculoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirCPFSetadoQuandoCNPJEstaSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#devePermitirComplementoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirInscricaoSuframaTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirInscricaoEstadualSeIdEstrangeiroSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirRazoaSocialTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirIdEstrangeiroSeInscricaoEstadualSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFEnderecoTest#naoDevePermitirNumeroNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#naoDevePermitirCodigoAutorizacaoCODIFComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#naoDevePermitirCodigoProdutoANPComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#naoDevePermitirQuantidadeComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirObservacoesFiscoTamanhoValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirInscricaoEstadualNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirObservacoesContribuinteComTamanhoValido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirProcessosReferencidosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirIdEstrangeiroComTamanhoZero,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#noaDevePermitirObservacoesContribuinteTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirProcessosReferencidosComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirInformacoesAdicionaisInteresseTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirCPFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirEnderecoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#naoDevePermitirInformacoesComplementaresInteresseContribuinteTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#noaDevePermitirObservacoesFiscoTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirInscricaoSuframaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransporteTest#naoDevePermitirVolumesComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoLacreTest#naoDevePermitirNumeroLacreComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirCNPJNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#naoDevePermitirNFIndicadorIEDestinatarioNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirInscricaoMunicipalNuloNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#naoDevePermitirPlacaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#naoDevePermitirUFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#devePermitirRegistroNacionaltransportadorCargaNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoComVagao,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoReboqueTest#deveGerarXMLDeAcordoComOPadraoEstabelecidoComRNTC,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFGeraQRCode20Test#geraSHA1,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTransporteTest#devePermitirVolumesComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFormaPagamentoTest#naoDeveInformarDescricaoMeioPagamentoQuandoDiferente99Outros,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#devePermitirCideNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFormaPagamentoTest#deveInformarDescricaoMeioPagamentoQuando99Outros,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoDestinatarioTest#devePermitirEmailNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFormaPagamentoTest#tamanhoMinimo2CampoDescricaoMeioPagamento,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#devePermitirQuantidadeNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#devePermitirCodigoAutorizacaoCODIFNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFormaPagamentoTest#tamanhoMaximo60CampoDescricaoMeioPagamento,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#descricaoANPDeveTer9Digitos,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#naoDevePermitirDescricaoProdutoANPNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoItemProdutoCombustivelTest#naoDevePermitirCodigoProdutoANPNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirInformacoesComplementaresInteresseContribuinteNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTotalTest#naoDevePermitirICMSTotalNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoLacreTest#naoDevePermitirNumeroLacreNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoFormaPagamentoTest#naoDevePermitirValorPagamentoComTamanhoInvalido,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTotalTest#devePermitirRetencoesTributosNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoInformacoesAdicionaisTest#devePermitirInformacoesAdicionaisInteresseFiscoNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTotalTest#deveGerarXMLDeAcordoComOPadraoEstabelecido,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
com.fincatto.documentofiscal.nfe400.classes.statusservico.consulta.NFStatusServicoConsultaRetornoTest#deveObterTempoMedioComoFoiSetado,
com.fincatto.documentofiscal.nfe400.classes.nota.NFNotaInfoTotalTest#devePermitirISSQNTotalNulo,Closeable_MeaninglessClose@com.fincatto.documentofiscal.DFBase.toString(DFBase.java:28)
